CameraAngle.PROFILE,16216.2,Quarter.FIRST,11:43
CameraAngle.PROFILE,16249.567,Quarter.FIRST,11:43
CameraAngle.PROFILE,16282.932999999999,Quarter.FIRST,11:43
CameraAngle.PROFILE,16316.299999999997,Quarter.FIRST,11:43
CameraAngle.PROFILE,16349.667,Quarter.FIRST,11:43
CameraAngle.PROFILE,16383.032999999998,Quarter.FIRST,11:43
CameraAngle.PROFILE,16416.399999999998,Quarter.FIRST,11:42
CameraAngle.PROFILE,16449.766999999996,Quarter.FIRST,11:42
CameraAngle.PROFILE,16483.132999999998,Quarter.FIRST,11:42
CameraAngle.PROFILE,16516.5,Quarter.FIRST,11:42
CameraAngle.PROFILE,16549.867,Quarter.FIRST,11:42
CameraAngle.PROFILE,16583.233,Quarter.FIRST,11:42
CameraAngle.PROFILE,16616.6,Quarter.FIRST,11:42
CameraAngle.PROFILE,16649.967,Quarter.FIRST,11:42
CameraAngle.PROFILE,16683.333,Quarter.FIRST,11:42
CameraAngle.PROFILE,16716.7,Quarter.FIRST,11:42
CameraAngle.PROFILE,16750.067,Quarter.FIRST,11:42
CameraAngle.PROFILE,16783.432999999997,Quarter.FIRST,11:42
CameraAngle.PROFILE,16816.8,Quarter.FIRST,11:42
CameraAngle.PROFILE,16850.166999999998,Quarter.FIRST,11:42
CameraAngle.PROFILE,16883.533,Quarter.FIRST,11:42
CameraAngle.PROFILE,16916.899999999998,Quarter.FIRST,11:42
CameraAngle.PROFILE,16950.267,Quarter.FIRST,11:42
CameraAngle.PROFILE,16983.632999999998,Quarter.FIRST,11:42
CameraAngle.PROFILE,17017.0,Quarter.FIRST,11:42
CameraAngle.PROFILE,17050.367,Quarter.FIRST,11:42
CameraAngle.PROFILE,17083.733,Quarter.FIRST,11:42
CameraAngle.PROFILE,17117.100000000002,Quarter.FIRST,11:42
CameraAngle.PROFILE,17150.467,Quarter.FIRST,11:42
CameraAngle.PROFILE,17183.833,Quarter.FIRST,11:42
CameraAngle.PROFILE,17217.199999999997,Quarter.FIRST,11:42
CameraAngle.PROFILE,17250.567,Quarter.FIRST,11:42
CameraAngle.PROFILE,17283.932999999997,Quarter.FIRST,11:42
CameraAngle.PROFILE,17317.3,Quarter.FIRST,11:42
CameraAngle.PROFILE,17350.666999999998,Quarter.FIRST,11:42
CameraAngle.PROFILE,17384.033,Quarter.FIRST,11:41
CameraAngle.PROFILE,17417.4,Quarter.FIRST,11:41
CameraAngle.PROFILE,17450.767,Quarter.FIRST,11:41
CameraAngle.PROFILE,17484.133,Quarter.FIRST,11:41
CameraAngle.PROFILE,17517.5,Quarter.FIRST,11:41
CameraAngle.PROFILE,17550.867000000002,Quarter.FIRST,11:41
CameraAngle.PROFILE,17584.232999999997,Quarter.FIRST,11:41
CameraAngle.PROFILE,17617.6,Quarter.FIRST,11:41
CameraAngle.PROFILE,17650.966999999997,Quarter.FIRST,11:41
CameraAngle.PROFILE,17684.333,Quarter.FIRST,11:41
CameraAngle.PROFILE,17717.7,Quarter.FIRST,11:41
CameraAngle.PROFILE,17751.067,Quarter.FIRST,11:41
CameraAngle.PROFILE,17784.433,Quarter.FIRST,11:41
CameraAngle.PROFILE,17817.8,Quarter.FIRST,11:41
CameraAngle.PROFILE,17851.167,Quarter.FIRST,11:41
CameraAngle.PROFILE,17884.532999999996,Quarter.FIRST,11:41
CameraAngle.PROFILE,17917.899999999998,Quarter.FIRST,11:41
CameraAngle.PROFILE,17951.266999999996,Quarter.FIRST,11:41
CameraAngle.PROFILE,17984.632999999998,Quarter.FIRST,11:41
CameraAngle.PROFILE,18018.0,Quarter.FIRST,11:41
CameraAngle.PROFILE,18051.365999999998,Quarter.FIRST,11:41
CameraAngle.PROFILE,18084.733,Quarter.FIRST,11:41
CameraAngle.PROFILE,18118.1,Quarter.FIRST,11:41
CameraAngle.PROFILE,18151.467,Quarter.FIRST,11:41
CameraAngle.PROFILE,18184.833,Quarter.FIRST,11:41
CameraAngle.PROFILE,18218.2,Quarter.FIRST,11:41
CameraAngle.PROFILE,18251.567,Quarter.FIRST,11:41
CameraAngle.PROFILE,18284.932999999997,Quarter.FIRST,11:41
CameraAngle.PROFILE,18318.3,Quarter.FIRST,11:41
CameraAngle.PROFILE,18351.666999999998,Quarter.FIRST,11:41
CameraAngle.PROFILE,18385.033,Quarter.FIRST,11:40
CameraAngle.PROFILE,18418.399999999998,Quarter.FIRST,11:40
CameraAngle.PROFILE,18451.767,Quarter.FIRST,11:40
CameraAngle.PROFILE,18485.132999999998,Quarter.FIRST,11:40
CameraAngle.PROFILE,18518.5,Quarter.FIRST,11:40
CameraAngle.PROFILE,18551.867,Quarter.FIRST,11:40
CameraAngle.PROFILE,18585.233,Quarter.FIRST,11:40
CameraAngle.PROFILE,18618.600000000002,Quarter.FIRST,11:40
CameraAngle.PROFILE,18651.967,Quarter.FIRST,11:40
CameraAngle.PROFILE,18685.333,Quarter.FIRST,11:40
CameraAngle.PROFILE,18718.699999999997,Quarter.FIRST,11:40
CameraAngle.PROFILE,18752.067,Quarter.FIRST,11:40
CameraAngle.PROFILE,18785.432999999997,Quarter.FIRST,11:40
CameraAngle.PROFILE,18818.8,Quarter.FIRST,11:40
CameraAngle.PROFILE,18852.166999999998,Quarter.FIRST,11:40
CameraAngle.PROFILE,18885.533,Quarter.FIRST,11:40
CameraAngle.PROFILE,18918.899,Quarter.FIRST,11:40
CameraAngle.PROFILE,18952.267,Quarter.FIRST,11:40
CameraAngle.PROFILE,18985.633,Quarter.FIRST,11:40
CameraAngle.PROFILE,19019.0,Quarter.FIRST,11:40
CameraAngle.PROFILE,19052.367000000002,Quarter.FIRST,11:40
CameraAngle.PROFILE,19085.732999999997,Quarter.FIRST,11:40
CameraAngle.PROFILE,19119.1,Quarter.FIRST,11:40
CameraAngle.PROFILE,19152.466999999997,Quarter.FIRST,11:40
CameraAngle.PROFILE,19185.833,Quarter.FIRST,11:40
CameraAngle.PROFILE,19219.2,Quarter.FIRST,11:40
CameraAngle.PROFILE,19252.566,Quarter.FIRST,11:40
CameraAngle.PROFILE,19285.933,Quarter.FIRST,11:40
CameraAngle.PROFILE,19319.3,Quarter.FIRST,11:40
CameraAngle.PROFILE,19352.667,Quarter.FIRST,11:40
CameraAngle.PROFILE,19386.032999999996,Quarter.FIRST,11:39
CameraAngle.PROFILE,19419.399999999998,Quarter.FIRST,11:39
CameraAngle.PROFILE,19452.766999999996,Quarter.FIRST,11:39
CameraAngle.PROFILE,19486.132999999998,Quarter.FIRST,11:39
CameraAngle.PROFILE,19519.5,Quarter.FIRST,11:39
CameraAngle.PROFILE,19552.867,Quarter.FIRST,11:39
CameraAngle.PROFILE,19586.233,Quarter.FIRST,11:39
CameraAngle.PROFILE,19619.6,Quarter.FIRST,11:39
CameraAngle.PROFILE,19652.967,Quarter.FIRST,11:39
CameraAngle.PROFILE,19686.333,Quarter.FIRST,11:39
CameraAngle.PROFILE,19719.7,Quarter.FIRST,11:39
CameraAngle.PROFILE,19753.067,Quarter.FIRST,11:39
CameraAngle.PROFILE,19786.432999999997,Quarter.FIRST,11:39
CameraAngle.PROFILE,19819.8,Quarter.FIRST,11:39
CameraAngle.PROFILE,19853.166999999998,Quarter.FIRST,11:39
CameraAngle.PROFILE,19886.533,Quarter.FIRST,11:39
CameraAngle.PROFILE,19919.899999999998,Quarter.FIRST,11:39
CameraAngle.PROFILE,19953.267,Quarter.FIRST,11:39
CameraAngle.PROFILE,19986.632999999998,Quarter.FIRST,11:39
CameraAngle.PROFILE,20020.0,Quarter.FIRST,11:39
CameraAngle.PROFILE,20053.367,Quarter.FIRST,11:39
CameraAngle.PROFILE,20086.733,Quarter.FIRST,11:39
CameraAngle.PROFILE,20120.100000000002,Quarter.FIRST,11:39
CameraAngle.PROFILE,20153.467,Quarter.FIRST,11:39
CameraAngle.PROFILE,20186.833,Quarter.FIRST,11:39
CameraAngle.PROFILE,20220.199999999997,Quarter.FIRST,11:39
CameraAngle.PROFILE,20253.566,Quarter.FIRST,11:39
CameraAngle.PROFILE,20286.932999999997,Quarter.FIRST,11:39
CameraAngle.PROFILE,20320.3,Quarter.FIRST,11:39
CameraAngle.PROFILE,20353.666999999998,Quarter.FIRST,11:39
CameraAngle.PROFILE,20387.033,Quarter.FIRST,11:38
CameraAngle.PROFILE,20420.4,Quarter.FIRST,11:38
CameraAngle.PROFILE,20453.767,Quarter.FIRST,11:38
CameraAngle.PROFILE,20487.133,Quarter.FIRST,11:38
CameraAngle.PROFILE,20520.5,Quarter.FIRST,11:38
CameraAngle.PROFILE,20553.865999999998,Quarter.FIRST,11:38
CameraAngle.PROFILE,20553.867000000002,Quarter.FIRST,11:38
CameraAngle.PROFILE,20620.6,Quarter.FIRST,11:38
CameraAngle.PROFILE,20653.966,Quarter.FIRST,11:38
CameraAngle.PROFILE,20687.333,Quarter.FIRST,11:38
CameraAngle.PROFILE,20720.7,Quarter.FIRST,11:38
CameraAngle.PROFILE,20754.067,Quarter.FIRST,11:38
CameraAngle.PROFILE,20787.433,Quarter.FIRST,11:38
CameraAngle.PROFILE,20820.8,Quarter.FIRST,11:38
CameraAngle.PROFILE,20854.166,Quarter.FIRST,11:38
CameraAngle.PROFILE,20887.533,Quarter.FIRST,11:38
CameraAngle.PROFILE,20920.899999999998,Quarter.FIRST,11:38
CameraAngle.PROFILE,20954.266999999996,Quarter.FIRST,11:38
CameraAngle.PROFILE,20987.632999999998,Quarter.FIRST,11:38
CameraAngle.PROFILE,21021.0,Quarter.FIRST,11:38
CameraAngle.PROFILE,21054.365999999998,Quarter.FIRST,11:38
CameraAngle.PROFILE,21087.733,Quarter.FIRST,11:38
CameraAngle.PROFILE,21121.1,Quarter.FIRST,11:38
CameraAngle.PROFILE,21154.467,Quarter.FIRST,11:38
CameraAngle.PROFILE,21187.833,Quarter.FIRST,11:38
CameraAngle.PROFILE,21221.2,Quarter.FIRST,11:38
CameraAngle.PROFILE,21254.567,Quarter.FIRST,11:38
CameraAngle.PROFILE,21287.932999999997,Quarter.FIRST,11:38
CameraAngle.PROFILE,21321.3,Quarter.FIRST,11:38
CameraAngle.PROFILE,21354.665999999997,Quarter.FIRST,11:38
CameraAngle.PROFILE,21388.033,Quarter.FIRST,11:37
CameraAngle.PROFILE,21421.399999999998,Quarter.FIRST,11:37
CameraAngle.PROFILE,21454.767,Quarter.FIRST,11:37
CameraAngle.PROFILE,21488.132999999998,Quarter.FIRST,11:37
CameraAngle.PROFILE,21521.5,Quarter.FIRST,11:37
CameraAngle.PROFILE,21554.866,Quarter.FIRST,11:37
CameraAngle.PROFILE,21588.233,Quarter.FIRST,11:37
CameraAngle.PROFILE,21621.6,Quarter.FIRST,11:37
CameraAngle.PROFILE,21654.967,Quarter.FIRST,11:37
CameraAngle.PROFILE,21688.333,Quarter.FIRST,11:37
CameraAngle.PROFILE,21721.699999999997,Quarter.FIRST,11:37
CameraAngle.PROFILE,21755.066,Quarter.FIRST,11:37
CameraAngle.PROFILE,21788.432999999997,Quarter.FIRST,11:37
CameraAngle.PROFILE,21821.8,Quarter.FIRST,11:37
CameraAngle.PROFILE,21855.166999999998,Quarter.FIRST,11:37
CameraAngle.PROFILE,21888.533,Quarter.FIRST,11:37
CameraAngle.PROFILE,21921.899999999998,Quarter.FIRST,11:37
CameraAngle.PROFILE,21955.267,Quarter.FIRST,11:37
CameraAngle.PROFILE,21988.633,Quarter.FIRST,11:37
CameraAngle.PROFILE,22022.0,Quarter.FIRST,11:37
CameraAngle.PROFILE,22055.365999999998,Quarter.FIRST,11:37
CameraAngle.PROFILE,22088.732999999997,Quarter.FIRST,11:37
CameraAngle.PROFILE,22122.1,Quarter.FIRST,11:37
CameraAngle.PROFILE,22155.466999999997,Quarter.FIRST,11:37
CameraAngle.PROFILE,22188.833,Quarter.FIRST,11:37
CameraAngle.PROFILE,22222.199999999997,Quarter.FIRST,11:37
CameraAngle.PROFILE,22255.567,Quarter.FIRST,11:37
CameraAngle.PROFILE,22288.933,Quarter.FIRST,11:37
CameraAngle.PROFILE,22322.3,Quarter.FIRST,11:37
CameraAngle.PROFILE,22355.667,Quarter.FIRST,11:37
CameraAngle.PROFILE,22389.033,Quarter.FIRST,11:36
CameraAngle.PROFILE,22422.4,Quarter.FIRST,11:36
CameraAngle.PROFILE,22455.766,Quarter.FIRST,11:36
CameraAngle.PROFILE,22489.132999999998,Quarter.FIRST,11:36
CameraAngle.PROFILE,22522.499999999996,Quarter.FIRST,11:36
CameraAngle.PROFILE,22555.867,Quarter.FIRST,11:36
CameraAngle.PROFILE,22589.233,Quarter.FIRST,11:36
CameraAngle.PROFILE,22622.6,Quarter.FIRST,11:36
CameraAngle.PROFILE,22655.967,Quarter.FIRST,11:36
CameraAngle.PROFILE,22689.333,Quarter.FIRST,11:36
CameraAngle.PROFILE,22722.7,Quarter.FIRST,11:36
CameraAngle.PROFILE,22756.067,Quarter.FIRST,11:36
CameraAngle.PROFILE,22789.432999999997,Quarter.FIRST,11:36
CameraAngle.PROFILE,22822.799999999996,Quarter.FIRST,11:36
CameraAngle.PROFILE,22856.166999999998,Quarter.FIRST,11:36
CameraAngle.PROFILE,22889.533,Quarter.FIRST,11:36
CameraAngle.PROFILE,22922.899999999998,Quarter.FIRST,11:36
CameraAngle.PROFILE,22956.266,Quarter.FIRST,11:36
CameraAngle.PROFILE,22989.632999999998,Quarter.FIRST,11:36
CameraAngle.PROFILE,23023.0,Quarter.FIRST,11:36
CameraAngle.PROFILE,23056.367,Quarter.FIRST,11:36
CameraAngle.PROFILE,23089.733,Quarter.FIRST,11:36
CameraAngle.PROFILE,23123.1,Quarter.FIRST,11:36
CameraAngle.PROFILE,23156.467,Quarter.FIRST,11:36
CameraAngle.PROFILE,23189.833,Quarter.FIRST,11:36
CameraAngle.PROFILE,23223.199999999997,Quarter.FIRST,11:36
CameraAngle.PROFILE,23256.567,Quarter.FIRST,11:36
CameraAngle.PROFILE,23289.932999999997,Quarter.FIRST,11:36
CameraAngle.PROFILE,23323.3,Quarter.FIRST,11:36
CameraAngle.PROFILE,23356.666999999998,Quarter.FIRST,11:36
CameraAngle.PROFILE,23390.033,Quarter.FIRST,11:36
CameraAngle.PROFILE,23423.399999999998,Quarter.FIRST,11:36
CameraAngle.PROFILE,23456.766,Quarter.FIRST,11:36
CameraAngle.PROFILE,23490.133,Quarter.FIRST,11:36
CameraAngle.PROFILE,23523.5,Quarter.FIRST,11:36
CameraAngle.PROFILE,23556.867000000002,Quarter.FIRST,11:36
CameraAngle.PROFILE,23590.232999999997,Quarter.FIRST,11:36
CameraAngle.PROFILE,23623.6,Quarter.FIRST,11:36
CameraAngle.PROFILE,23656.966999999997,Quarter.FIRST,11:36
CameraAngle.PROFILE,23690.333,Quarter.FIRST,11:36
CameraAngle.PROFILE,23723.699999999997,Quarter.FIRST,11:36
CameraAngle.PROFILE,23757.066,Quarter.FIRST,11:36
CameraAngle.PROFILE,23790.433,Quarter.FIRST,11:36
CameraAngle.PROFILE,23823.8,Quarter.FIRST,11:36
CameraAngle.PROFILE,23857.167,Quarter.FIRST,11:36
CameraAngle.PROFILE,23890.533,Quarter.FIRST,11:36
CameraAngle.PROFILE,23923.9,Quarter.FIRST,11:36
CameraAngle.PROFILE,23957.266,Quarter.FIRST,11:36
CameraAngle.PROFILE,23990.632999999998,Quarter.FIRST,11:36
CameraAngle.PROFILE,24023.999999999996,Quarter.FIRST,11:36
CameraAngle.PROFILE,24057.367,Quarter.FIRST,11:36
CameraAngle.PROFILE,24090.733,Quarter.FIRST,11:36
CameraAngle.PROFILE,24124.1,Quarter.FIRST,11:36
CameraAngle.PROFILE,24157.466,Quarter.FIRST,11:36
CameraAngle.PROFILE,24190.833,Quarter.FIRST,11:36
CameraAngle.PROFILE,24224.2,Quarter.FIRST,11:36
CameraAngle.PROFILE,24257.567,Quarter.FIRST,11:36
CameraAngle.PROFILE,24290.932999999997,Quarter.FIRST,11:36
CameraAngle.PROFILE,24324.299999999996,Quarter.FIRST,11:36
CameraAngle.PROFILE,24357.665999999997,Quarter.FIRST,11:36
CameraAngle.PROFILE,24391.033,Quarter.FIRST,11:36
CameraAngle.PROFILE,24424.399999999998,Quarter.FIRST,11:36
CameraAngle.PROFILE,24457.767,Quarter.FIRST,11:36
CameraAngle.PROFILE,24491.132999999998,Quarter.FIRST,11:36
CameraAngle.PROFILE,24524.5,Quarter.FIRST,11:36
CameraAngle.PROFILE,24557.866,Quarter.FIRST,11:36
CameraAngle.PROFILE,24591.233,Quarter.FIRST,11:36
CameraAngle.PROFILE,24624.6,Quarter.FIRST,11:36
CameraAngle.PROFILE,24657.967,Quarter.FIRST,11:36
CameraAngle.PROFILE,24691.333,Quarter.FIRST,11:36
CameraAngle.PROFILE,24724.699999999997,Quarter.FIRST,11:36
CameraAngle.PROFILE,24758.066,Quarter.FIRST,11:36
CameraAngle.PROFILE,24791.432999999997,Quarter.FIRST,11:36
CameraAngle.PROFILE,24824.8,Quarter.FIRST,11:36
CameraAngle.PROFILE,24858.166999999998,Quarter.FIRST,11:36
CameraAngle.PROFILE,24891.533,Quarter.FIRST,11:36
CameraAngle.PROFILE,24924.899999999998,Quarter.FIRST,11:36
CameraAngle.PROFILE,24958.267,Quarter.FIRST,11:36
CameraAngle.PROFILE,24991.633,Quarter.FIRST,11:36
CameraAngle.CLOSE_UP,38138.1,Quarter.FIRST,11:36
CameraAngle.PROFILE,38171.46599999999,Quarter.FIRST,11:36
CameraAngle.PROFILE,38204.833,Quarter.FIRST,11:36
CameraAngle.PROFILE,38238.2,Quarter.FIRST,11:36
CameraAngle.PROFILE,38271.566999999995,Quarter.FIRST,11:36
CameraAngle.PROFILE,38304.933,Quarter.FIRST,11:36
CameraAngle.PROFILE,38338.299999999996,Quarter.FIRST,11:36
CameraAngle.PROFILE,38371.666999999994,Quarter.FIRST,11:36
CameraAngle.PROFILE,38405.032999999996,Quarter.FIRST,11:36
CameraAngle.PROFILE,38438.4,Quarter.FIRST,11:36
CameraAngle.PROFILE,38471.767,Quarter.FIRST,11:36
CameraAngle.PROFILE,38505.133,Quarter.FIRST,11:36
CameraAngle.PROFILE,38538.5,Quarter.FIRST,11:36
CameraAngle.PROFILE,38571.867,Quarter.FIRST,11:36
CameraAngle.PROFILE,38605.233,Quarter.FIRST,11:36
CameraAngle.PROFILE,38638.6,Quarter.FIRST,11:36
CameraAngle.PROFILE,38671.966,Quarter.FIRST,11:36
CameraAngle.PROFILE,38705.333,Quarter.FIRST,11:36
CameraAngle.PROFILE,38738.700000000004,Quarter.FIRST,11:36
CameraAngle.PROFILE,38772.067,Quarter.FIRST,11:36
CameraAngle.PROFILE,38805.433,Quarter.FIRST,11:36
CameraAngle.PROFILE,38838.799999999996,Quarter.FIRST,11:36
CameraAngle.PROFILE,38872.166999999994,Quarter.FIRST,11:36
CameraAngle.PROFILE,38905.532999999996,Quarter.FIRST,11:36
CameraAngle.PROFILE,38938.899999999994,Quarter.FIRST,11:36
CameraAngle.PROFILE,38972.26699999999,Quarter.FIRST,11:36
CameraAngle.PROFILE,39005.632999999994,Quarter.FIRST,11:36
CameraAngle.PROFILE,39039.0,Quarter.FIRST,11:36
CameraAngle.PROFILE,39072.367,Quarter.FIRST,11:36
CameraAngle.PROFILE,39105.733,Quarter.FIRST,11:36
CameraAngle.PROFILE,39139.1,Quarter.FIRST,11:36
CameraAngle.PROFILE,39172.466,Quarter.FIRST,11:36
CameraAngle.PROFILE,39205.833,Quarter.FIRST,11:36
CameraAngle.PROFILE,39239.2,Quarter.FIRST,11:36
CameraAngle.PROFILE,39272.566999999995,Quarter.FIRST,11:36
CameraAngle.PROFILE,39305.933,Quarter.FIRST,11:36
CameraAngle.PROFILE,39339.3,Quarter.FIRST,11:36
CameraAngle.PROFILE,39372.667,Quarter.FIRST,11:36
CameraAngle.PROFILE,39406.033,Quarter.FIRST,11:36
CameraAngle.PROFILE,39439.4,Quarter.FIRST,11:36
CameraAngle.PROFILE,39472.767,Quarter.FIRST,11:36
CameraAngle.PROFILE,39506.133,Quarter.FIRST,11:36
CameraAngle.PROFILE,39539.5,Quarter.FIRST,11:36
CameraAngle.PROFILE,39572.867,Quarter.FIRST,11:36
CameraAngle.PROFILE,39606.23299999999,Quarter.FIRST,11:36
CameraAngle.PROFILE,39639.6,Quarter.FIRST,11:36
CameraAngle.PROFILE,39672.96599999999,Quarter.FIRST,11:36
CameraAngle.PROFILE,39706.333,Quarter.FIRST,11:36
CameraAngle.PROFILE,39739.7,Quarter.FIRST,11:36
CameraAngle.PROFILE,39773.066999999995,Quarter.FIRST,11:36
CameraAngle.PROFILE,39806.433,Quarter.FIRST,11:36
CameraAngle.PROFILE,39839.799999999996,Quarter.FIRST,11:36
CameraAngle.PROFILE,39873.166999999994,Quarter.FIRST,11:36
CameraAngle.PROFILE,39906.532999999996,Quarter.FIRST,11:36
CameraAngle.PROFILE,39939.9,Quarter.FIRST,11:36
CameraAngle.PROFILE,39973.267,Quarter.FIRST,11:36
CameraAngle.PROFILE,40006.633,Quarter.FIRST,11:36
CameraAngle.PROFILE,40040.0,Quarter.FIRST,11:36
CameraAngle.PROFILE,40073.367,Quarter.FIRST,11:36
CameraAngle.PROFILE,40106.733,Quarter.FIRST,11:36
CameraAngle.PROFILE,40140.1,Quarter.FIRST,11:36
CameraAngle.PROFILE,40173.466,Quarter.FIRST,11:36
CameraAngle.PROFILE,40206.833,Quarter.FIRST,11:36
CameraAngle.PROFILE,40240.200000000004,Quarter.FIRST,11:36
CameraAngle.PROFILE,40273.567,Quarter.FIRST,11:36
CameraAngle.PROFILE,40306.933,Quarter.FIRST,11:36
CameraAngle.PROFILE,40340.299999999996,Quarter.FIRST,11:36
CameraAngle.PROFILE,40373.666999999994,Quarter.FIRST,11:36
CameraAngle.PROFILE,40407.032999999996,Quarter.FIRST,11:36
CameraAngle.PROFILE,40440.399999999994,Quarter.FIRST,11:36
CameraAngle.PROFILE,40473.76699999999,Quarter.FIRST,11:36
CameraAngle.PROFILE,40507.132999999994,Quarter.FIRST,11:36
CameraAngle.PROFILE,40540.5,Quarter.FIRST,11:36
CameraAngle.PROFILE,40573.865999999995,Quarter.FIRST,11:36
CameraAngle.PROFILE,40540.501,Quarter.FIRST,11:36
CameraAngle.PROFILE,40640.6,Quarter.FIRST,11:36
CameraAngle.PROFILE,40673.967,Quarter.FIRST,11:36
CameraAngle.PROFILE,40707.333,Quarter.FIRST,11:36
CameraAngle.PROFILE,40740.7,Quarter.FIRST,11:36
CameraAngle.PROFILE,40774.066,Quarter.FIRST,11:36
CameraAngle.PROFILE,40807.433,Quarter.FIRST,11:36
CameraAngle.PROFILE,40840.8,Quarter.FIRST,11:36
CameraAngle.PROFILE,40874.167,Quarter.FIRST,11:36
CameraAngle.PROFILE,40907.533,Quarter.FIRST,11:36
CameraAngle.PROFILE,40940.9,Quarter.FIRST,11:36
CameraAngle.PROFILE,40974.266,Quarter.FIRST,11:36
CameraAngle.PROFILE,41007.633,Quarter.FIRST,11:36
CameraAngle.PROFILE,41041.0,Quarter.FIRST,11:36
CameraAngle.PROFILE,41074.367,Quarter.FIRST,11:36
CameraAngle.PROFILE,41107.73299999999,Quarter.FIRST,11:36
CameraAngle.PROFILE,41141.1,Quarter.FIRST,11:36
CameraAngle.PROFILE,41174.46599999999,Quarter.FIRST,11:36
CameraAngle.PROFILE,41207.833,Quarter.FIRST,11:36
CameraAngle.PROFILE,41241.2,Quarter.FIRST,11:36
CameraAngle.PROFILE,41274.566999999995,Quarter.FIRST,11:36
CameraAngle.PROFILE,41307.933,Quarter.FIRST,11:36
CameraAngle.PROFILE,41341.299999999996,Quarter.FIRST,11:36
CameraAngle.PROFILE,41374.666,Quarter.FIRST,11:35
CameraAngle.PROFILE,41408.032999999996,Quarter.FIRST,11:35
CameraAngle.PROFILE,41441.4,Quarter.FIRST,11:35
CameraAngle.PROFILE,41474.767,Quarter.FIRST,11:35
CameraAngle.PROFILE,41508.133,Quarter.FIRST,11:35
CameraAngle.PROFILE,41541.5,Quarter.FIRST,11:35
CameraAngle.PROFILE,41574.866,Quarter.FIRST,11:35
CameraAngle.PROFILE,41608.233,Quarter.FIRST,11:35
CameraAngle.PROFILE,41641.6,Quarter.FIRST,11:35
CameraAngle.PROFILE,41674.967,Quarter.FIRST,11:35
CameraAngle.PROFILE,41708.333,Quarter.FIRST,11:35
CameraAngle.PROFILE,41741.700000000004,Quarter.FIRST,11:35
CameraAngle.PROFILE,41775.067,Quarter.FIRST,11:35
CameraAngle.PROFILE,41808.433,Quarter.FIRST,11:35
CameraAngle.PROFILE,41841.799999999996,Quarter.FIRST,11:35
CameraAngle.PROFILE,41875.166999999994,Quarter.FIRST,11:35
CameraAngle.PROFILE,41908.532999999996,Quarter.FIRST,11:35
CameraAngle.PROFILE,41941.899999999994,Quarter.FIRST,11:35
CameraAngle.PROFILE,41975.26699999999,Quarter.FIRST,11:35
CameraAngle.PROFILE,42008.632999999994,Quarter.FIRST,11:35
CameraAngle.PROFILE,42042.0,Quarter.FIRST,11:35
CameraAngle.PROFILE,42075.365999999995,Quarter.FIRST,11:35
CameraAngle.PROFILE,42108.733,Quarter.FIRST,11:35
CameraAngle.PROFILE,42142.1,Quarter.FIRST,11:35
CameraAngle.PROFILE,42175.467,Quarter.FIRST,11:35
CameraAngle.PROFILE,42208.833,Quarter.FIRST,11:35
CameraAngle.PROFILE,42242.2,Quarter.FIRST,11:35
CameraAngle.PROFILE,42275.566999999995,Quarter.FIRST,11:35
CameraAngle.PROFILE,42308.933,Quarter.FIRST,11:35
CameraAngle.PROFILE,42342.3,Quarter.FIRST,11:35
CameraAngle.PROFILE,42375.666,Quarter.FIRST,11:34
CameraAngle.PROFILE,42409.033,Quarter.FIRST,11:34
CameraAngle.PROFILE,42442.4,Quarter.FIRST,11:34
CameraAngle.PROFILE,42475.767,Quarter.FIRST,11:34
CameraAngle.PROFILE,42509.133,Quarter.FIRST,11:34
CameraAngle.PROFILE,42542.5,Quarter.FIRST,11:34
CameraAngle.PROFILE,42575.865999999995,Quarter.FIRST,11:34
CameraAngle.PROFILE,42609.23299999999,Quarter.FIRST,11:34
CameraAngle.PROFILE,42642.6,Quarter.FIRST,11:34
CameraAngle.PROFILE,42675.967,Quarter.FIRST,11:34
CameraAngle.PROFILE,42709.333,Quarter.FIRST,11:34
CameraAngle.PROFILE,42742.7,Quarter.FIRST,11:34
CameraAngle.PROFILE,42776.066,Quarter.FIRST,11:34
CameraAngle.PROFILE,42809.433,Quarter.FIRST,11:34
CameraAngle.PROFILE,42842.799999999996,Quarter.FIRST,11:34
CameraAngle.PROFILE,42876.166999999994,Quarter.FIRST,11:34
CameraAngle.PROFILE,42909.532999999996,Quarter.FIRST,11:34
CameraAngle.PROFILE,42942.899999999994,Quarter.FIRST,11:34
CameraAngle.PROFILE,42976.267,Quarter.FIRST,11:34
CameraAngle.PROFILE,43009.633,Quarter.FIRST,11:34
CameraAngle.PROFILE,43043.0,Quarter.FIRST,11:34
CameraAngle.PROFILE,43076.367,Quarter.FIRST,11:34
CameraAngle.PROFILE,43109.733,Quarter.FIRST,11:34
CameraAngle.PROFILE,43143.099,Quarter.FIRST,11:34
CameraAngle.PROFILE,43176.467,Quarter.FIRST,11:34
CameraAngle.PROFILE,43209.833,Quarter.FIRST,11:34
CameraAngle.PROFILE,43243.2,Quarter.FIRST,11:34
CameraAngle.PROFILE,43276.566,Quarter.FIRST,11:34
CameraAngle.PROFILE,43309.933000000005,Quarter.FIRST,11:34
CameraAngle.PROFILE,43343.3,Quarter.FIRST,11:34
CameraAngle.PROFILE,43376.667,Quarter.FIRST,11:33
CameraAngle.PROFILE,43410.032999999996,Quarter.FIRST,11:33
CameraAngle.PROFILE,43443.399999999994,Quarter.FIRST,11:33
